company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
GEOSYSTEMS S.R.L.,Programmatore,Italia,3.0,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1215&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_128bff10&cb=1677590664037&jobListingId=1008443190405&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-33735c23fe0c195b--6NYlbfkN0DUu9eo9E1ZhaklJd5FfTtI0Hj_PIjJKVXmNaCSc-Vacgf5QB-SGlTXRdxy_IVq-VHQConA8_2tLsUhS5mbc_HfUdJOtoYaH-rzfv6jCoO438Q5nDjUkDQnk2SouQCE286N6jesw8EfXIVsVLgcsiDx8wFiXxGs0zlbfO3KggaKgto2cPOxjQOs19inasAa-wWjkS6n9nE6GOtP9i_6Z9JcuDMyIRvV5IpyhbAAu8QEtd3pCfezVMF0qUw2E11w4-cbqwR25-9148nIx_HO0qxruU4vimQSj1M-Zj4vlCtHEdDlhxtg_EHB2SpwhoWdo_vW3RskC1I_xLyWUc4q49DLemNmya06i29NNj14PQhachDGK8NTUtMg50t5sX9TBL-zL_nUzPGj59r0UNunQt7rWeCAfswxJ2Tw5uuj4GWlu2MM6Q-6c8AioGQjRi-gEMZEsp2jrh6etIehDKhJOBIIRvMwxy1yhCRszGaApW_7IZeCdvdbRnqfhVTeytcq3MTsuaZ73bVugt7IPF3S0U1FzuA_hmmYGsmxquzfGM_4bL_wLQ0vPUynQ7r4V14KHSfBD03b8SdKug%3D%3D,2.0,2.0,2.0,2.0,2.0,"Firenze, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-11
Locanda Le Piazze srl,Consulente Estetico,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1216&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d39e7c58&cb=1677590664037&jobListingId=1008420983752&cpc=DD81B0F02CF16109&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-c3bc2e94098fdfca--6NYlbfkN0CGIOA3dqyJLfR_nkPSDhrwfDzdOSbDr3wzjMXQqVH2gcwe90VM7sJIredI-EXMn3hb0A3pSrHy6e5Gtui0nxi_ud0NyrUMUp2E0soqm2Z-U1BFH5qBy-1TW4whiyeYzIAStWLjGiqs6m1T1mde7DXTkPJ1LBGrHyYh9jUDL5UhUdKLJMzgc1OKQKjH6fi6EQJBKejz6o_qeq8EFtrtVF2wv79GaKRPFhTHqJqK06tDTCWt05DOsBcbzYFa7BjSwtFd4WSjztL8xDGz-qlNrk_NefcekWHCi8nez0xBFBx72NNvPhiI_cWqpBOO5Vd7zx1Qn7KenaO9Xginqj-vjzKodh2plWiX6EsIlpEEUqNNIa4ZwBhxR0Cq_a8zBJwKu9GLnt95vn1wJY3eIKw5LbRdWfs4Bxrd4a-cZImNCwsSxBSNP-Cyc-rQZiOQzZTTuiKLTXO5PVo4R0c5htuv6CPqXo-IBupNTGUAwuwQUQfkasRVzO7v6uKt7rJI9WSrL8ho82xjH-kgcyT15Ln-ZzaOPVrcDLcQprbEom2liWOSxtxYBXUPlAqkeQ-ZAG-wvPk6H0bnj6Q1Gw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Findomestic Banca S.p.A.,Operatore,Italia,,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1217&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&cs=1_b210b967&cb=1677590664036&jobListingId=1008487360950&cpc=4050D81B60456B41&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-03e07553b7555246--6NYlbfkN0CyelwOgLs6HOGDMccZNmBAJGrtKCkwEm_4BRBAjw2Xj95lbBt2RbjQQMWBYvh1hhQ6BHZUBeIRXfBpXFypip2CgqCK-UY3yaDgHNRGoyVUqnaTx4QZBYnHXIp_C76dj5AS_-Tsyp2PqoeHjVvfzxPT8gaCXv8FnQsMww-gYjbU6r7USxtrDUqy2FzNXQ2Y8laj2Ey0Y5tiDjVSwwRyGhzlSajGayCOh-NS87BMpW3IdFMefdJXKbtz7nWw54-RU9NgC84keV8Tw18JLgbJVAWwg8h0W1Fq_XzZ1HZQjxTfh7bDHJ4NPeaeST_szD6nRdOBCUMhOan2OJN3xyN7igOLUr1GXjxjuia_O20npVe9cA7MNcrjf76sX6970t5kHJSQls61lVMdwLpPE10Ly79lPgTQ3Z5bp1mTYfS0_VPb1kzYvmgMgjcstRUpCkU_IL6JUWP0i4fiKwX4arPI9l1OcbfMRCRec2juTK9yj86qCYiltAS0TRGQ4gM7_270TSD8T8a2LQj0ytYQXQcgE84NfwQmzk-XpiF7F-2999mERFwfAv5Ys725mya9vqNB9gLOotfuZKz5JEoO5Un-9lOv1YSPms4fOiUhALaKC5hyL2jb2Tv11fgbuWUmnsKoqwhC3msW8Tk3YKSM9GNYqMmIctXgUGRyun2ffZoCeAilnaxJYIOzbRfQO48c8QZIkUPRPdNqNccjdc7Zn1cGAOKx_YhJDu8D-yPsDRrJ7SDtfQJoASQ2cHFH2XILxgT5lEHEXtDBg2dupuL60Kmlkj_8CQmftst41okomor1GoQf7xUtY20nxkwlRS3ntYUAx0Qup9Fsr025Bnz71Jh0SdWDpAL9st_SWqx9EIYHQwy8uJQMhMc8ZL0DOf9Cz1oV4ag%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Teleperformance Greece,Non Title,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1218&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b93e2f08&cb=1677590664037&jobListingId=1008473411833&cpc=4B4B39186BDA197B&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-f5e566af812de80b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PG50GCdw1kCiUWtX-Rsrzx5m5O0Li2FP5UWFZmmbqrVYNw_mY1Q0semEoYaCZsOW5QS3UseTLAwQzGiSNOs79K2kaLQFrfADKMt9GqW4azbb8GYvFt42Fz2Ww0HL5LU0k8SGWTbz1feo7_3cWTMs3IWsqsq-YGJl9KkQ0BKxClMESZMugFFyFnI7eVI-svQGPq1fRxfAiKlWCGouwwdJvAx3Ehw2S2pPJAd-hIeQx87LXrQe-XgUlifDeho7ad7C3nM-Rz4kx1BL9IzIQRywTQ0dQlUB8JdP_X7H5Slt8BB9H7hOIp4u1-BjvJincA0oIZ7T40RUJ9RcbCWrHyaWBk3dfFLwQHHe8NFXMYcYZUCA8xKczBkNUw5K6mfVOlUBXBF67_UriTglYbXKR6HJezFVjpfvyoktyp_czvxivNF40Z7sqttBkct_D6JNKuavOK4PD5HRNIpg_LUNhZKVD_rrCGe8__el9PVVrCsr7DNwIKnoaeXS_X8SWBmDzosWrcuDfFIVBeUzoHS0t8t0FB8UI0Jjybq2qnjXMomZF1PSUtWL-v_MAeZ-_RZLaEZKHM2vi1GO0U_9RENo8zs0Dl9xFHtPvYvN4TWRINH0gKOoT_yA-d3D2q_FbPG9c344Cux-Rev_Wj4HSoAeUhcTEeO2s5PoKA9jxsrvTidYQhEJChPAkV2upBU0oyab51nIxw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
adecco,Senior Ingegnere di Sistemi Informatici,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1219&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&cs=1_fefc4da9&cb=1677590664037&jobListingId=1008428774486&cpc=8CDBB1EC89CF7160&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-d3e92326e0a33177--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF156tYcbMilcNl3UraPPwM65OVQqdvSk9TsskFw6HctpXflM-AD_GJmqfUX_jC-vFMKA7RVfiBIB1PAB0XAl9mx2_26aaoLIE99hAKOGPGh7QYxMCkakCVqQGG_o1jFmG27qPWYL_tupBkUR4uYO5NR8LIl0MK07zAwH2ofMlLprgDB0sVgC5Q3EKtfnqTmrBj8YTreHRG1Q0Z3QWdVm6E9avb3NTMMAs8XVO5PhFymPENEGfyT7Rl4TsmXatFtVDq43fzKvrNzeTzzNcuFpOYlfTo7NM0a1N71GgtZBh3sX7HaUHyBv2GxuZsDOP0kzHqumpRrihCs6sGhW0CIoazGg3ASwxRAKgMEXDL-ICu1lvInOVx0vUuuESmgMura6I2azLPEsWa8vuWwp9XI96tYsZ5SF27VxlHiIOegcbghsjjVl8zUScDDlbA0m1WX2q-WmAf-SfFcN6Xq9h4QfXaEdXgu3qvJgY0JX22vogYxRmk9iOinQV9b_mrrYGixsanjFT0Ng3uKw_yuGrb8EJroTStRi3q7xzwhQb_C3q1d-P0P-4kJG6oKx1mnSPZJkiGhQR5jQXp3nPfH4FX1k4-5kuziqGMifH78CXlI7O31O_Txa-BihCf6VpQ2HiK_Appj-yDyt5eAMZG4M3un8Mvq35qnYZCz8NMIXzNSUd4tRmhxX9XCBy0XLBlJbhJSBe2ziz5G_S6jrUV6vmaLJUn2h6rRuNxotk_T1vojaxMOvXjHRZgDPAoANDjV6TOB6RjP9fiSGVasReXZFjEeYbOu028vfL42BMhPg%3D%3D,3.5,3.2,3.6,3.3,3.5,"Zürich, Svizzera",Da 201 a 500 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1996,Selezione del personale e subappalti,Risorse umane e selezione del personale,2023-02-11
jobtech,Receptionist,Italia,4.8,17 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1220&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&cs=1_445fbef3&cb=1677590664037&jobListingId=1008464304761&cpc=26740BCDE5E48596&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-9f174e85715f79ef--6NYlbfkN0BhUQ-HNNcduSXnf43rV2y15v0z_WsvNujsSbY0-jJgEY4DwK68VcwzykPIYJ241L-RYIXwKj9ioqmh-Cd2jr2YES8-MAumlCXPUMkusEGjBuDzlhkTbT5pl-YScx5sTLoq6FJC1emEkc3iDVwempjujPsKWg8zZ7ayUXBk_732LasflCzNwsFuYqr5lHybM7REc8SDyS9iNRkFw9To0gThaN3Nfoo5Vkn3yZVh5IZX6Q55oggOqpqYSuCr-k9x9SbzV4CZ-zSX6rc3e2zVejJVGLuzDg4WYldJRPjNeWPkzKfuhMu-Lh-JAVpXqrq12kMBMm8e8olRZf6lcwQXpHmbJyPAAEHDbHgzxPgfUv3IWBt8Juf_3cObw9YPet0qCWPttORjjdDBwmoUJKwB4LeFmWORW9sU-53d1qplteUDj6v2WDtekZ_K9xIFQLor_-kX3fV8uBSen8MuSKlMqNmfFTM-MOzOMf6caeBmHdFIGkU5oyifWdCcfYaWIWNGoUYY_pFMn6asDbcu3wARMldPguJUnXN_m3-BL34meP7DnAw1xwnteuul657TcWDArO6jGLkLDxdFxt0xVXcRWa9NjSC2TO4CDzfZPDHoQ7caAHgRfee0O6Hg,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Teleperformance Greece,Customer Relations,Italia,4.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1221&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a4ee80e8&cb=1677590664037&jobListingId=1008473411846&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-ccc1f8f5f63d351b--6NYlbfkN0A3mJz41ni2a_gC1sAuFjlo5a_dxk8cm9Enzs0sCYpGxXWhdw4MpkiAeV8ShfO7p4iXz-viqAm5PJ5spq0fgbfYc1Q-0utaoez0_Sw0KRtbXbauiWPcIZKPD03xSq2OMu0JlPxS3YNFMdGq3P3noON1vUFAWaGW2LJiBKhkcfLIdIdh6ThZJPUdAZCVRFkGASWckKDdZc5NaO7JPk2_hppTvsitz83voCyFf04cUUqgT7xoVrGZoVfneR1Kaa7VBQ0jP5ppL-pZkPxLeIu5OAwrJ1mMQP4aKqwpgrYXQ6INq-ZYqDgTt3EXZY9ZPevwLIecz8GXfoEIDLLTReMcqWr-fwT4lilOVK7wU1b8IqoYhgnxuygBbnQ6o25ijarxsXWoy0NuDxFPLm8RW_poxK7xtrqerGq8p7X4UMVzaU8m7XL7pTR4WfGfowivB9HWOvmSH9ThTgPmHSdMAO5Ufmb74jT0xO_VxoJldnO5bLoTDuR_tQ1g0v64COX2m2yb6RpkBHK3juCYLr_2NZwC1wydjD3Y6t0pM9CZM4CRjw8OZ-p9Q4kNp1ByLvnaxB3cMO39eMqNj93SnndcRfL81gDg-NGOT4hngHG23Ld8wun9dLJloXu6ye08YI1kMZ9qVZCJUqnon3vHUBAfUlry_y5WZprY9oI9WK4ormzeyOTe-303B_6nzlLpSTrcqjtsoaoipOXAHU3xDDESxl50ogtDpp-Zn9YP15SYnh2Pe9w0025hDf2bhBbN0gTY-IBHFsOVHpE_Z-MSLw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
MioDottore,Rappresentante Commerciale,Italia,4.4,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1222&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e28d1e55&cb=1677590664037&jobListingId=1008484967626&cpc=CBEBA1A9D941894A&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-a931e21aef8af5b4--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq4MheQjwQHgTdSh2mRot2ifV02wW1Lv_Q-2YVydD1ZNbwHGnVKX_82UXi-oropNYSU9zg75aHFcSqfnAD913Ja6uMIj1gdmc0IpEverx1C8pWiexYs08VzMWxFdqfhidavltD5iW-slGm19BYqk6xjIf22MsS-f1HsPVsV3YAK6o7qySwwVENghChLrOg6yjSjLR-9tatQzL8Hqfu4qxBqe0NL-SzsMWHyjebo74SkUPOEa_rX6ZWut8GbvGGF6D1AwWoA7YhLQ59s_fvQQubxy8g540CZgqb7QtHOTnxE_b7wM4fkT5p11GlgtYDfipUmsuoIOGdC5my1V8Ly8IgN5OuS_W3MjaBmLvJFFmqUKjsjacSOZQ-urx1d4n_iM0kZSgraEvOKxLCuJbIdJJlvji0ZH6HZP-l-6Y4zOUYoJQM2YkndrM5t_0BAYOTiKTR8tTqi0sZDyJOJfbi14XZMxAg6vf8FUQix1-hUECehodPwUtgXTMgU4BmTFUSAGUspXQwTfqirbFD-uW-3u2Bg6Ci6ByzNFDGXnneoo-EuxwTFJ76gwqvI_Jdgh81TFqys%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
adecco,Junior Sistemista,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1223&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&cs=1_5d871816&cb=1677590664037&jobListingId=1008428774495&cpc=14D5209370AEC984&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-2675d95b06b73794--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF158-h0j6eybCr6QXza1alH5CC-9IU49ncd1_dDgfytzuO1ynkK0sG3UhVroI_NMMNUCV4NhsxMq7y_E-bDIKTc9YHDKmGrs1abQjpWwwbZvPnE0KdsVv031w04T_pJvR4vzBx2FCOY-rn0Fm0409tNeiV2Qnzipp3EPBspmb0PHFbDgmC5U4Yev6VTR1fLldjAV9ZZfB-3QdD9_2sd6Xw2oZ-vlKVypnYmPRlKxExAfPMUIzFb-WnGQMtkddz6orlqtCHBbkKSvZQKbbSjh3LfEc4Jcb5RZlTdZBKt1DZlN1Gd3NW2C_KVN4K1DqC760e-xiVYaycLlYVkJPA5UbCx3GJ6VLnZUMkHkyFLQxfkJ719Yk5DXNQYj833iemrbfGHVJoaM98VFFrCQolwAxgl4Bk8LI4I_03roP5N3Efhs7cjxeKMnK9zmM2Wa6F_tcbzNfH_Xx2_Qly2g9ZuY4KvhEYrFLg8c6As14cBoqZEEZnGCY2CrV4hRUdh_Ho2Xki5QlFLTnYm4mY2DCLNWxfNyvBslX8axJz_wi9lShWcLYNV-WDII5e2eb2Ky4Uo9i7J8YTQG5twgOSfS-uuUzzu2KxFsIj205hpG6Xpf4RDacCQ0kXOBngrGCgqJ3LuLDc5eoz_Y9f0AF4FJlOfJxnxGF8kUwzZCOrUyPsB0NMHI3Dgec86m32UFxKlWTmSCITcqCUmbyfwPxQJHRLmSXPLxFPjcvgHyW0aiuxAH-urg45oU2smR9eHi7HlzdjAgx9KEsWysv7ItJJVo31fIiSq6hT5VgSB3dIjg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
MioDottore,Rappresentante Commerciale,Italia,4.4,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1224&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e2dab1a3&cb=1677590664037&jobListingId=1008487416157&cpc=D3E44275D43A938E&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-c41895b5380f383f--6NYlbfkN0AF17EcCFvC3sSSauUVKuru0Tz0j2iBkWihqZ056fyRXqqCNSZhnZEzp4hc4sXcmq7Chi5u-Yexf7hMm8lPTOWCG9XQ-FbH1d8cmWm8ZcYmBf8FwfbW-CYIGm_xBCUEiQLHz-ZhXtFZ5nJM8-Ry7SuqOke6HH-8aylDvOtGDwVPuYmqccqHL4bYLZmvcisx1UpcpJhht4ZnOyLEUzH0ZbqxGp3n0BdnucnEG7NUvmeE-vn9JHEnFLq6kgOz8VF4ru8XHhkQ3Gf0gwYTtrkY2GF_rrwxfpeis1SploTD7XNZvjhvP7kl-qdbFWgRUyHwK0tbP5CLkOYNImHuHH2oKyhHCPo0LtOOQ7H6x4lauhmBhL5SeUB3nU_5AGO3yMgzON05Rx1hulVJX40FaJWcwR5hMC1DUNWBbL6gUlUSD76l52ZHrwMnEctFOeD5-sQ8XLxwe7siB-uEAZXzjpz1TifYW-OcVfXpBUJolNYXI2n0fHCEgCrvBX4fcmIqCDaCEPQyXYE0lif43xxnj4cavZes_nVuMoq02rmI0vuA6Bh4qDvryAZotVVWLWbsZFnC3-yZfASySxBhhojvcEJeUklWb_TZkBg2YnvhKZI-eDiQcsdODX5wjdq6_TDnj8h_MqTjVVWeIC422nzZRViZSppr2rMo4kTYNQI%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
adecco,nan,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1225&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&cs=1_5ee74a9b&cb=1677590664037&jobListingId=1008428779833&cpc=036CEF58F9688075&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-2b270fd885d3e6ac--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF152832cQtZ5eG9i45PWfzzhlbPLhWnBeHAu772LNYIkJUC1L4gX9Cb6dYplAOoFj-80hwp5Ocf_WdYomKQ3M2qsI3e5hbp3E0bmQ8KPoCm0PscFM8q6LASPD52iZSNiBJDx3Jd5se3qfD8s17Udqb5FaDSU1tFkYorB91oGqOQ62sXljxww8_unSqe5rs6ExMEpBV-lLmmIKAbtTwMXzEPmu8FM64ed5GeqPreWQylopBjFOK203IAW67HaEF-qTG9i6xK8_1C2B-Oy3t4B_TVzpzUbHILM63QW0670jkJrK60hnT-4Ky3V3HykcmIa6lzhNIlPTpR7gzjloWwNEJmCLtr6ri8EHfPx3QKiW6AOi8Kek6xr1PYF6ewo-wMrs0XKtlEPlcxqtOrQEkOpEexVuDcirej39auzyao0R0rPzhyY3YYe7F2iLbhGOtQ-h-y9nuwDCEw_Sdf9iUsKYccMooZmzR7uPFD9BKWAj0B7yxBgvlVC95qEuc3UquBRdA9FfqbAtETfUGquD0jBSjKDGMxaV8x-aqYbHiLxpIYJhGLAz59OVRq3pTPFKbbtuvl3TKljk4hAVACWzJ6uDdPGnAPR0tjiDxJm4pLHg114CjTzvmU-q8dSx2aqf1MK8rRvMzvoireBUSKGOFJrbM21aCOefIQ1f_TDpbPulS_akfxrUebE8sAkqn7lDzKewyQK6rUTcuLf8n_aSabj9oCJXYbMzDBD5br8efWdLRvivWylxU_QeNldOKXin0kS3rDqwS1YormNwtUq3evQMJe3xl1uHxhEs_9PYZ5RY13TOU_KYIqrIiVMs%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Marion di Emme Group S.p.A.,Consulente commerciale,Italia,,21 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1226&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e7f8744e&cb=1677590664038&jobListingId=1008456229248&cpc=608BEFD8E68346F1&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-b9983edb23c8e3a9--6NYlbfkN0Bf6SpvFAks0P7WlvdydL4-TMXhfTE1wcYF18NEx2q2VEO7egiPGX2wb1t_m19Vg2ETP8Y3ohhn14-wcZHJGqwQivtvkGOegax9_GBFkQgeRlRzxgT4Ab8BUYfTxkJu4IPCYxNj8E8j8YhQiJJltW3rUf6OSy04tWDqrnr0wom3_HuLJ2CDCJE4aMlfi89r_4I1qLZbaUtvBIgG-YXVHOpyqh-3tE2Fgi6QzQNFFaM_lH8rLN_OLnImBFio2ZYrtKAKtCFxvL8y46jovCrZKwpazQ7Fqb3IyoXWErSjUsMbHCj_8bra30eNcZQL9LP4O_DjevEI9ln00W0dvr28vdsEA2Xq2_OYlvgiLze4RcOiBYjjdBDrbkaFikRWdjyw7iHAFQXop57EtzF5nzxxnYfU9zSDPnKrr5lzxK1sJApER1bMIJTVjjA6CKNjeyn_vpwJIh2tgScOfj9jqeJjUO5uZlNdHL3qHSqZpxHV6G9tyIxf_JVzzjhgdY0p2dlEic_dp29-6B28ydbMAMKQ7iQ8qbfSoLfbRUSDXen-ETF4NIiG7SgZxMFZQXMEZStqpCK8IaHmYBgidGDznSegJNk9434_vbkdwuE%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
SoloAffitti,Property Manager,Italia,,20 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1227&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0bd05e74&cb=1677590664038&jobListingId=1008456809186&cpc=A1E2D04CAB10975F&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-4a58ed61cf3ed24a--6NYlbfkN0BPfluhl8Ml-GAOmTazege-pah0h_HGo9svGrzme6-xd0HcMa3ymT3pLdAMOcA2zSqqXYebDlzlvYaQ7wADwFjayfLz2qx2eghG44Bi0DEJpsfLa2jhsvJQIwYFEvmq5nWMjyZaVCT9p3zIbayonFJZugbScpraNrE7FpMPj0VibMil7PFHM1dcWQB-tbdR3xogQ3b3E6SXdoVBh0gj5F8aPwplHAkk5TLuQIWUR3ZLJe9UwVZLyG9pnKGfoQ1xPRCe867fLAkhLXl89-SIE25XcE2VwJ0-UNBQaFiDzJEeyjFDqCFNX0IRZUCZeIjrX5aaEnugrwIiqHefzJEv7_Fc0qMaQYnjNxZEdDBOzVEQbB8IfWj3PGDRTorR9qUo8kNdBIqMU8BBQv287YVn0rFfjPJ_IZ2FkhArMUlClT_6myKuNr7IOqXr2o_OCRLLgNYTPMb5HkzqOQV2xU-JfqEIppBdcDZ3D7dIhqKPhlIJIbTdRRf8zi_Y3zjq9_JD6yjPdiorDuHeiELlmLuV_13qOxu7yOnQ08TxAeXBadAdEieAMhZ3hwxjCJmu1FO4FsFXHLRDx_N3eCwdKcHoANqcEyMkMeycvJahHNUHipwtncoGKmrK51qD,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Villa Machiavelli,Impiegato Ufficio Amministrativo,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1228&ao=1110586&s=58&guid=00000186983211aeb5640e5aa08165d9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_130ad2c4&cb=1677590664038&jobListingId=1008358621714&cpc=CBEBA1A9D941894A&jrtk=3-0-1gqc344egmbid801-1gqc344f5j4jn800-27c917672c5700b8--6NYlbfkN0AvGpZ0Ur908W3-lbzR9zugfRYi1eUJ-UUY8ox1Md9bxQNEZA5KH9oBFfBs_GFx9l96pUUoKfeFnh9lsUoPFio0VaRtYJyUhknpYL0EFPOdt3yCaXGujB78DWP18-2YaFx44vEOSAg0THXuLQEbtRkY5PxWEuPxZWsYcDv0M1Oe5jDRU5qroN4MTki_6l8YIxWCn1QNdgxqmhgwFtQx1Ao9GQqtp9eKmK7Ftsh4-3FUgCiTY55dmewiBYNBEKnUPDRsSTIC0WOrMcE5I63N90mtykSzLq1Niea3IgopX6YKWiMUMs7R6Qequ3WbuBlWSZeJc85gVT-KALiGa3F-y9gyuIJnwEXpN5zWATtSbQ4vxPqLKT-bO4A-jL2bUvioW7GZXEDFyf_w0OamSqx2hPAnVMOKTITFHnMDB4InpBA1iwZYJLR72ZVqtuiP2wbKs3R7p5cArTcnC-Bnyz-Lql2SiK2mNN32wjxUyqOERc1JGTxF-1GChGVfASEtlyXT_wV3B1Fq_o7lFfhbdcCSKWXi_lrh_14XnJTM3Iirqf33ld5DgNzcv7_6PEeZWawvwIg%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
