company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Assist Digital Spa,Operatore di Call Centre,Vitulazio,3.7,12 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2223&ao=1110586&s=58&guid=000001864f85c7c5b14cadb312d23aeb&src=GD_JOB_AD&t=SR&vt=w&cs=1_29349e30&cb=1676371413265&jobListingId=1008444231309&cpc=D5E11A5BC695825F&jrtk=3-0-1gp7obhveh4dl801-1gp7obhvth4dr800-4ee16a8d82b706c7--6NYlbfkN0BImewq0amX-W1xY7fKQaAGnpysQX9CarUjLjoQc2hm5I6kbS3DOLI6VrWqtpE3Ixmqb9zfhnQwiQs11-GiqGFkKY3aroPRnjmD0U_n6UuGF5lAa9UxQPfCFRcFJjHafNrperSGa2gvHyLP__Y7gJ1rMfFcBbao4B_OzFj5Kri4LNKiX3tSwtJCXQDIRnyZjX_lPe0bnzhYvC8Zbs3qIUPd2sIwmcadmvv_bXkMPAX-5oV5xHj47WRgosxJp05IEdQ1SYEZa1MdFSa1j-Tokue-yzbZZS6swIZKVrO5h3-vP2YmVg_NoXZla2UzcCAnjxnIQ5j8AIH2ugdbzF6DBw3yf4gIK1n0TuxnoXZeL_ny69rYmjRIJqVvf72ww-endejnRXd0LsLUBv0evrJxMND_b9ZWko0Cevz6bwvSDYcgXVZTSDFQY6_fEQ0GhluYwL7EgzkK6oBQXUKxKEhzRtKnnzkg4b67KDr6-RR-LobW0pAXU37aiG9IiePlflD1zz9G12nDwh6R7sklYfpoN678dn0jmSdFXFtR4mEMP_iKOr_fxbx0zFMgUrn-A8Gim9reFkpRmCTWg-6B6QZQjC50sekh3UKw2giiwv4Jo3Rrq5FizrneXQFS1tbmPsFrjWxybulvHru013GHPQRKi0su_FgaKBG5fRO_usRsazJGwdgXHzbVM5Fn_wIUV7J0pHNHewmvg_hvduU-VLVPC-N7wpQ_qsHTVhM%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Decathlon Italia - Logistic & Value Chain,Coordinatore Della Logistica,Maddaloni,,7 g,https://www.glassdoor.it/partner/jobListing.htm?pos=918&ao=1110586&s=58&guid=000001864f83a0ed9f2fbcd346544eae&src=GD_JOB_AD&t=SR&vt=w&cs=1_aecb225e&cb=1676371272229&jobListingId=1008454713006&cpc=F17331D9BECC482A&jrtk=3-0-1gp7o788jma4i801-1gp7o788ughp4800-408eeba515cb6a21--6NYlbfkN0AxX4FVThTCNInuP4_dCOjpDt02IlJMbUhQ3pJiroWHrApW-aHLKb4C3Mg3TR-Ze0lpl_ZI8KoglnbWQ7qXtXuAyeIa4Yc5IyUgm2LSXC4HsLRxX75_A-7qLfbofDi35PQQbE7MLA51zHHYuUVvRM7lQP6Td7hSPTyzIxk96hdiMP98o4AG4yV913uvs0v7rZQgUWxqnRq3vqJWFKMDa-YXUMVnQ0a645hxX18yCa7eylFJnTGY0cd1wZgLvZaUH_VAZx7mjAFwyTDdFpmpQE693W_jDj_I-IAlY0XGUBUWmF6yUDjiiXxkWrTYcN7qJadMeS0fGYBUR_eQ1_Av2DFuxpE6KEy8o_9fUUutrSZgb66RtE1u-QT5ZhDqQVGyHLbIP4c9UmTXhmw-T16En4ROzUpal4VmkV_MW6-z3Wg8ZsnNJqfDABPpr_xpzfYWEcQBx-GUxrlj-xQ3sg47jp4arL3yCILqsxnj5yFg9FcHT1ie6KXX4Y8A1ui-EDvAfiGo-u3e889YSdIikPh7Gys6N6aIpV2jU0a7Iqn5AGvvbpoY-G8V9q4Xo__VucbPW0c_BzyUgnoQOfwMRirfl69VC6uh51xCXXCpJyq8YW_n57Z8B9ohEQVKu0Y5lC9dxzqKryilkB0K6eYWmASaK7q5eVAjLYJj2jo%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
STMicroelectronics,Digital Design Engineer,Napoli,3.9,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1106&ao=1110586&s=58&guid=000001864f83ec00a8f10b9d6cd0fcd0&src=GD_JOB_AD&t=SR&vt=w&cs=1_197feb34&cb=1676371291494&jobListingId=1008350934663&cpc=18E4F2D8CCA3E56E&jrtk=3-0-1gp7o7r212ths001-1gp7o7r2kgrgo800-d2ee06761eecb21c--6NYlbfkN0DAv-knXWXtWP4BSZ5vXP1CKdoDUf5S6mXEs2UdONmIWlVd8a84ouEntKZlEKwwLXOkmxXIDVr5Zlmq2abO39Jg6sM7RmxahK6sCKwMB9jzyy3hTH6_t7clHKbENZwMUarIVp5RF-xhFJT4cDScTlSxzy7UwgqAXWidN_apFMz5pmdIlHFtskfbOQhUBSp0wFO4e0v64VrBtsaBw_rxKLCv16v8UOHoQwRmXQdKmkxVbgVCSwApqMMM9EBReAcE3_Te2-0-jQ-A9_mWXfUab2pzpTujpjTG3brICvZi9__0oQ8TFKYuLlwTKY00ui0OL5P_x5UDa7DUnljNg_IgwZaBInlXKzngLKuBUzwHqACOB2tBuGdUage-_cUM5i2bfzvGKcDCsuJ-BVdD8q2xPk1O_nNvwlyJQsM51HjzD5HsTkBOeKyLkjEPLZSL8txfpYw29__ZdMSI1sL5Icw_2mgY1wwg_W5UIewkTYXUMeTcihh_NDod6Rc_LoOfR-JBWEm05HMQRNmtnMmdOenbkJP8XtjRWOZX0WIsMLxvNri-s761y-StKEMlA_BGF0hIEQ55-Cy7HczQM5IIkHPwzJAKek1IXux1Ois4XGltLwz-io3-mkoLWGxk3FhjtplOrsE%3D,3.4,3.4,3.8,3.3,3.9,"Geneva, Svizzera",Oltre 10.000 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1987,Produzione elettronica,Manifattura,2023-02-16
LAGARDERE TRAVEL RETAIL ITALIA,Addetto Alle Vendite,Napoli,2.9,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=904&ao=1110586&s=58&guid=000001864f83a0ed9f2fbcd346544eae&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d47dd9cf&cb=1676371272228&jobListingId=1008446768086&cpc=8507CEB59E1C6AFB&jrtk=3-0-1gp7o788jma4i801-1gp7o788ughp4800-dc02799bc33274b7--6NYlbfkN0CX_LllCW0038eG5KcbQa1ryztUI5cfWNl3zQuoXSGfOYIi7XPpHnjOdHY5zUHTy5k-bTmVHtyIeiaoT6rl8pquKseqqJe_JO4unj2_ELbE5DMIM8gC1HdNzbkR1pf-SjQIN6kce-ItRyIl0ryBNdXwa-Mi2ok4n2R6BiMhB6nYlIlNgW1TuMNAJeNpiRvBQz4oyjEZvxXGr2vH9fvaqSMV_dnQBa6FhHK8lEOxQzUr0CqP1xe759TtiXffWC8dV7DG--nOiA5dqyNQ4axZ23zvep38KZmSUJnzI__qXGFiGNDC8DR-smZsXVbJ7_YOLiwqy6k7FQVR_9Xi3h5r0CcCCWJbTlWSI-w6dH__0IyLs-_S2LtPE6ZzodnYGqvVcDMbGsJhNLTSe-Sdec58lwDtd69bYtvnWBjgaaaHrkHHpBdPWg5OWtHsZ1_Ig26zQTDMuB1JVX5LjZQZ2E_RuxbFMHJJwcCh_A8KENzdbn-1DuJrfI2iBx_esZWa3k-aAopkTuQt28AyrIWYVe6aeHj82FAnaJSWm2J80rumE2U2Gc4-OjtM3vBJ0uo4tmAu2Q09h63LkFG1fhcJaqQwophHyprDGoa8O_pAhqkToMBhmjx8HYheC94WrjeHZATgXgzHakCAIRBdLg%3D%3D,2.5,2.7,2.7,2.4,3.1,"Parigi, Francia",Oltre 10.000 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1992,Produzione cinematografica,Media e comunicazione,2023-02-16
Eurospin Italia S.p.A.,Addetto Alle Vendite,Cosenza,3.6,23 g,https://www.glassdoor.it/partner/jobListing.htm?pos=910&ao=1110586&s=58&guid=0000018659c1afadb4122f3c2dd19f56&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0a5cfe58&cb=1676543111363&jobListingId=1008424011356&cpc=654405A9B1E0A9F5&jrtk=3-0-1gpcs3bv62ing002-1gpcs3bvoimb4800-43b54561f181f213--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0iu8Xnde5mL7-oAyK2qtyyrjruc29eqthDqs-ByKlFJu3oRBZ4KMILBPN8uhvIPJNBqe8WCq4YLfVSTQ_grM5G6ZwmrdABbXH6k2kenP-siwKWHQJxd-QCToc6KA28YRPgzKKY2qyxZ_21QAXd8NBzFwWD8ficaK8XwW-H9OZYaGznbhXj74RV4doYg-jCD7tmGb52Ad_B4gpeMEFHyNypwYp41eYdsgrM3rbyxAaDaELALUxXeg9ZEtaSjsJQCcd4w7TVKHgDLesoDXAqv82lYMYZ_LmxWOkbOB7pqdLxT-BGpULlrLkKLSaRN0kCRGnIc4C20CXDTlAaggnIeAQQIh2yWoqxKvAiaO6K0rMkcKkDn_5jOrZTgHqt78Gj-bFtD4pS-w8fYWY7mnM4MJRL6sjharQpVM1I62QpwP7hlQ6JdJBkE275J-6BUcZk9Nt0-3MOOzS9ThRhPyMMhYu3KSXiBshe5yPQ18h_SXXC3bOGRfbhwsqKuOPdgo-3ALj9_7Csx0pJ2q7Mg6Zf9K8_YszoiYxCxYPNgOA-8GA03pKRfJlioL_UQcYWQz1C8tXIjx6ew2pemV,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
Lum Nova Srl,Operaio di Produzione,Napoli,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=3029&ao=1136043&s=58&guid=000001864f8755378b7db187a1f4047d&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_bf607422&cb=1676371514986&jobListingId=1008468347720&jrtk=3-0-1gp7oelakp2kl801-1gp7oelb7h4dr800-b8a86bb6ce0275c2-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
LAGARDERE TRAVEL RETAIL ITALIA,Addetto Alle Vendite,Napoli,2.9,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=804&ao=1110586&s=58&guid=000001864f83678ea8adc6fdfa421291&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cd6d265e&cb=1676371257585&jobListingId=1008446768086&cpc=8507CEB59E1C6AFB&jrtk=3-0-1gp7o6pttkujn801-1gp7o6puhi7lg800-dc02799bc33274b7--6NYlbfkN0CX_LllCW0038eG5KcbQa1ryztUI5cfWNl3zQuoXSGfOYIi7XPpHnjOdHY5zUHTy5k-bTmVHtyIeiaoT6rl8pquKseqqJe_JO4unj2_ELbE5DMIM8gC1HdNzbkR1pf-SjQIN6kce-ItRyIl0ryBNdXwa-Mi2ok4n2R6BiMhB6nYlIlNgW1TuMNAw_akYuiy1llPOrH01tY2DS1XG697aqwWRiEPEm95nOBL_tO11FcR0gyjK7rK1bUzf5HTq4ac25DM6cJ-bMZqyaCyfa9fG4-CU8W6hkJUsSgJcQi79BKUsjUdFw8nPeW2nTqwZ7len0BfQa8ujGRbHoUSeqqvDt73_9yt-rBLyRQxlIMj_aOcZk2MfIwazUWOyE1h7CJKUii49NKkWeOBWhFE1sDOU_x8NYJgnPo_6phfrQXUXqnaN33J6wo_PAHdizUSrmxOasajfHGUTyjTVB9CC6LqGDV30M2AI4BacGlFIv6-GcGNRdcsT8jwH100vcQppdaih9gE1JzouEyr5Zzhp7sVhF2JSOAfEJv4WdeFFSc43irx3OfFCVrwBQc3EhLBMfc6LS7nYkmtx68EHvQ5OBsEYj3bXIMUgvQw31XFca1jB3VdwJk6AbeF8tmP7AlRkNHk_3P-OOunJMtHgQ%3D%3D,2.5,2.7,2.7,2.4,3.1,"Parigi, Francia",Oltre 10.000 dipendenti,Azienda quotata in borsa,Più di $ 10 miliardi (USD),1992,Produzione cinematografica,Media e comunicazione,2023-02-16
NovaHolding srl,Operatore,Cosenza,,23 g,https://www.glassdoor.it/partner/jobListing.htm?pos=612&ao=1136043&s=58&guid=0000018659c12511b957d4f6835087bd&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_019ee059&cb=1676543075840&jobListingId=1008423885971&jrtk=3-0-1gpcs299ri9ha801-1gpcs29afh4f6800-11d6074301162b95-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
UPMC,Infermiere,Italia,3.3,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=000001864f82bb7c9877d63930f57bcc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4eb2b4b7&cb=1676371213551&jobListingId=1008404764588&cpc=280AB1FAEDD8D536&jrtk=3-0-1gp7o5et3jigt801-1gp7o5etjgfpd800-d57adff3c6ba888c--6NYlbfkN0BZstVL3SHRDEX7E9ZMNUdtUH7GbTWkwqii6p0zZOnTeuTMM80GoIe1VMlFblsGp_ZzryI4mV4n9R4RAWSftyJjPQDlsFR-vRJEPmAm_mc95HecU0utpgSDGNqVk6wnzENnSkx9u2PNp_dWOJsKiwTqw0B1Ca1Ew1GBlMklzuSya4oeEZ18LUypiyIP1UHBjC0znyYZqyca7wMxN72V-e7809P5Arx6qXplCqaIkIHmEBQE3CLyD_HLt497uwB24mrGdn-22s6bssUQ7aoNBnvGQPIQc6-v00_GWyVjcooYerP76T0NXRgzzOhQNIgHdUQCMZpjA-oOT5kK_uPllLAp_fhcC-3UpAWQ0k4eRmp9Pb5uVsKfV9zQY97ooyF-ZKVFkzB2FaKBI1LDk6HbWdwC2gB3_lsOQj7or1jtyUK8KfRQ5AuoClPEuHUoZVMEjmOfHHeoaVhMzaGd09ODXonOub4kngAG3xA-6UijADtPGyxjYDxq_pZi8T4P9dJ0J-jXGqYtrzads122xMidwGy-QeDs3g9RXL5PiUge39HlLJ9aqk07V-xLUW7Yy7VstEQNH-JI90DjP2NkIO_W1lX9-TA9JLg_GqCvOpZnxdrf4_f0JiB7sJYNj1VCDXsx1jtefLPjzPIpDA%3D%3D,3.4,3.0,3.3,2.8,3.2,"Pittsburgh, Stati Uniti d'America",Oltre 10.000 dipendenti,Organizzazione no-profit,Più di $ 10 miliardi (USD),1982,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-16
UPMC,Infermiere,Italia,3.3,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=000001864f82bb7c9877d63930f57bcc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4eb2b4b7&cb=1676371213551&jobListingId=1008404764588&cpc=280AB1FAEDD8D536&jrtk=3-0-1gp7o5et3jigt801-1gp7o5etjgfpd800-d57adff3c6ba888c--6NYlbfkN0BZstVL3SHRDEX7E9ZMNUdtUH7GbTWkwqii6p0zZOnTeuTMM80GoIe1VMlFblsGp_ZzryI4mV4n9R4RAWSftyJjPQDlsFR-vRJEPmAm_mc95HecU0utpgSDGNqVk6wnzENnSkx9u2PNp_dWOJsKiwTqw0B1Ca1Ew1GBlMklzuSya4oeEZ18LUypiyIP1UHBjC0znyYZqyca7wMxN72V-e7809P5Arx6qXplCqaIkIHmEBQE3CLyD_HLt497uwB24mrGdn-22s6bssUQ7aoNBnvGQPIQc6-v00_GWyVjcooYerP76T0NXRgzzOhQNIgHdUQCMZpjA-oOT5kK_uPllLAp_fhcC-3UpAWQ0k4eRmp9Pb5uVsKfV9zQY97ooyF-ZKVFkzB2FaKBI1LDk6HbWdwC2gB3_lsOQj7or1jtyUK8KfRQ5AuoClPEuHUoZVMEjmOfHHeoaVhMzaGd09ODXonOub4kngAG3xA-6UijADtPGyxjYDxq_pZi8T4P9dJ0J-jXGqYtrzads122xMidwGy-QeDs3g9RXL5PiUge39HlLJ9aqk07V-xLUW7Yy7VstEQNH-JI90DjP2NkIO_W1lX9-TA9JLg_GqCvOpZnxdrf4_f0JiB7sJYNj1VCDXsx1jtefLPjzPIpDA%3D%3D,3.4,3.0,3.3,2.8,3.1,"Pittsburgh, Stati Uniti d'America",Oltre 10.000 dipendenti,Organizzazione no-profit,Più di $ 10 miliardi (USD),1982,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-16
UPMC,Infermiere,Italia,3.3,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=000001864f82bb7c9877d63930f57bcc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4eb2b4b7&cb=1676371213551&jobListingId=1008404764588&cpc=280AB1FAEDD8D536&jrtk=3-0-1gp7o5et3jigt801-1gp7o5etjgfpd800-d57adff3c6ba888c--6NYlbfkN0BZstVL3SHRDEX7E9ZMNUdtUH7GbTWkwqii6p0zZOnTeuTMM80GoIe1VMlFblsGp_ZzryI4mV4n9R4RAWSftyJjPQDlsFR-vRJEPmAm_mc95HecU0utpgSDGNqVk6wnzENnSkx9u2PNp_dWOJsKiwTqw0B1Ca1Ew1GBlMklzuSya4oeEZ18LUypiyIP1UHBjC0znyYZqyca7wMxN72V-e7809P5Arx6qXplCqaIkIHmEBQE3CLyD_HLt497uwB24mrGdn-22s6bssUQ7aoNBnvGQPIQc6-v00_GWyVjcooYerP76T0NXRgzzOhQNIgHdUQCMZpjA-oOT5kK_uPllLAp_fhcC-3UpAWQ0k4eRmp9Pb5uVsKfV9zQY97ooyF-ZKVFkzB2FaKBI1LDk6HbWdwC2gB3_lsOQj7or1jtyUK8KfRQ5AuoClPEuHUoZVMEjmOfHHeoaVhMzaGd09ODXonOub4kngAG3xA-6UijADtPGyxjYDxq_pZi8T4P9dJ0J-jXGqYtrzads122xMidwGy-QeDs3g9RXL5PiUge39HlLJ9aqk07V-xLUW7Yy7VstEQNH-JI90DjP2NkIO_W1lX9-TA9JLg_GqCvOpZnxdrf4_f0JiB7sJYNj1VCDXsx1jtefLPjzPIpDA%3D%3D,3.4,3.0,3.3,2.8,3.2,"Pittsburgh, Stati Uniti d'America",Oltre 10.000 dipendenti,Organizzazione no-profit,Più di $ 10 miliardi (USD),1982,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-16
UPMC,Infermiere,Italia,3.3,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=000001864f82bb7c9877d63930f57bcc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4eb2b4b7&cb=1676371213551&jobListingId=1008404764588&cpc=280AB1FAEDD8D536&jrtk=3-0-1gp7o5et3jigt801-1gp7o5etjgfpd800-d57adff3c6ba888c--6NYlbfkN0BZstVL3SHRDEX7E9ZMNUdtUH7GbTWkwqii6p0zZOnTeuTMM80GoIe1VMlFblsGp_ZzryI4mV4n9R4RAWSftyJjPQDlsFR-vRJEPmAm_mc95HecU0utpgSDGNqVk6wnzENnSkx9u2PNp_dWOJsKiwTqw0B1Ca1Ew1GBlMklzuSya4oeEZ18LUypiyIP1UHBjC0znyYZqyca7wMxN72V-e7809P5Arx6qXplCqaIkIHmEBQE3CLyD_HLt497uwB24mrGdn-22s6bssUQ7aoNBnvGQPIQc6-v00_GWyVjcooYerP76T0NXRgzzOhQNIgHdUQCMZpjA-oOT5kK_uPllLAp_fhcC-3UpAWQ0k4eRmp9Pb5uVsKfV9zQY97ooyF-ZKVFkzB2FaKBI1LDk6HbWdwC2gB3_lsOQj7or1jtyUK8KfRQ5AuoClPEuHUoZVMEjmOfHHeoaVhMzaGd09ODXonOub4kngAG3xA-6UijADtPGyxjYDxq_pZi8T4P9dJ0J-jXGqYtrzads122xMidwGy-QeDs3g9RXL5PiUge39HlLJ9aqk07V-xLUW7Yy7VstEQNH-JI90DjP2NkIO_W1lX9-TA9JLg_GqCvOpZnxdrf4_f0JiB7sJYNj1VCDXsx1jtefLPjzPIpDA%3D%3D,3.4,3.0,3.3,2.8,3.1,"Pittsburgh, Stati Uniti d'America",Oltre 10.000 dipendenti,Organizzazione no-profit,Più di $ 10 miliardi (USD),1982,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-16
Fmts Lavoro Srl,Tutor,Cosenza,2.5,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=830&ao=1110586&s=58&guid=0000018659c184a4b5b170ee4035be95&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_dba7b0b8&cb=1676543100331&jobListingId=1008465083306&cpc=32EE424DE2B657EB&jrtk=3-0-1gpcs3161i3b7801-1gpcs316m23j1000-147fa1e04dddb931--6NYlbfkN0AqJKDTvCOJPOgL4yxmFp2UfjJqiiWbOotL-JwfwlNtPg3wGYK5m6A5hPad6tW_UkB4VH1QiyR4TBlWI7apSnLqT3Ug3wPrQATTLjBwve-GmWN2RYx-VWfL-8Vb-7UsfY1w5bkLrIDMkWH4IPO04z4mCeeKvfYL8MsSqSIgzf57Wi-d6NED1sS2qcXFdGM2gB-jf6QRS8yfMECM9offQnXs5Nn2wJN-vbyf_oTUWJZMxGz6IujHyvvPzdlSJSRCOhaAJjLrJXce1ZBqBS5WLeOlgpKpBsRxiUizeslj6dykgLD801mHWZ5T4ukeqjtjVZXCPM8D2KqpPL3KOkhyPBGjqCpUrLZbNopWYjurKtTCDXZoVGlIX6k9sMPRnRTm3Ld1gWbJ8BPf_yjO5_8vIOO560V4Tj3-hQPzIKTJfRtnRMU_FLqZXF2rPbAsi536j04GW8HIKawMDPgw0YBQjKs1DM0my9xJaJi-zTIs3Z4eVdcZnzdZBkjtIggN6Co6A1153cMYmdKi08o54Ydc2mcvY-ed2ti4ibmQR8y4fEubW6XuqObtn0lQanTpBWORTpHk3271zsF6vgB1nmnHPeqmKTpLh5ioKleUuCNp3tPK6FwgHKn5wFZl,2.0,2.0,3.0,2.0,2.5,"Battipaglia, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-16
Professional Service Sanità,Infermiere,Napoli,,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=604&ao=1110586&s=58&guid=000001864f82fbcc8d27a789ab0a1414&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1ce57a3f&cb=1676371230028&jobListingId=1008428432198&cpc=1FDE87803EF93CD3&jrtk=3-0-1gp7o5uvsitng801-1gp7o5v0bgfpd800-e8b038dc07076c68--6NYlbfkN0A7RlPdGKP40Wmift0Ls6BZ_UkUyvg32KdFEeXW6TkTouAyiIPH2mTCzKryiG7ymmyvPPBx-UOhX7PYWKzefH9jnJgfus8k3PYgS64cO4AJfx-8-t-4Lnc41FQm48usnrMXCXJhnN1sNBY3se4zFUN89yFwFbt_qclzh6X2XlIKhSHSj96pEBT0jOG229mOsJPptEb00YEdaiiaAOVoHAK-o7D_-2HoMAwGmcZb5x0iczxgygBHUVpEoFRXziowrkYQki8TWl2iBjn1WIZ4nLY4c4k2wJYi5bhyfr9ZodzTb4aB0_Qrer9QiwBKTGfN0rFnzM2nsMdQ7RfpeRxIqQIGAVWNI0lqAF8bMChWon3Ope_DDPGGx3eF3qMRHvoa5vSLRoAMnpuUuBynVZbbQEVKL2qxzsV2bFhvSoJTj6JueUJR8ZhcCJBkIp7e33PbEoyK0zmeORUVPO6jHlgJj-t9o3iJPhKfLQGy8VTeCq9ZoR-yl6uj4ffhFqyeBF2SrBbWN-7Zt2HRom2gA-YaDtlSXUbTWImrreflwKFe6Lo2JfC5L9mvSsDHGhObxlP8dfJn5rgDEBHeVQ%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
Calzedonia Holding Spa,Personale di Supporto Alle Vendite,Napoli,3.1,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=805&ao=1110586&s=58&guid=000001864f83678ea8adc6fdfa421291&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_dd36a19e&cb=1676371257586&jobListingId=1007807309821&cpc=4599430C66E07990&jrtk=3-0-1gp7o6pttkujn801-1gp7o6puhi7lg800-e7c9fa03b66e7219--6NYlbfkN0Ac3PQLf4kItVDhYN2zbvuJ7nFyTq1gElAGQ3upSQdcjrCR27fqEoep-82PBrEQSd_kxNxGovBpZXvGmGTdSkTvRIgFE-VbkLVBR4xnyJMe2Q2TmE61eBhiooYAIIVpGh6sVknSYM2KPpB45KYqfULRe-TK8DGOloR-p7VeqybqgYFFZATD_CBW3Wp6x5X-hc17vzo79abUtr9hnUZgbXScjM3HLNNJtZhFn99GC1J0uiGh9xPKgHWI3GswP1nuFiOCwhuhUmuBjxzc_mBzgmtIrWzuiwYxUKXTBFCXeqpSBXwZykwqu1K3Q-oHJqpWBNmy2tXXuCu_SnQAYInusA9WyJuXmCHTzucac4hvu9HRYOC3yoh45wNP-5rox17MGRid8KYGBu39R6SHg29z_i5zTjsMh7K1NE6FzpPHWdVy0Wpdp4woxX0xviAEa2945wCBWt-fbT_IusAmdK4JwePw_Q7Wb2tOeYSad2itfMibYGNb7z5cwcqZVKXdEUPbUq_a1BKZ2LLTg9Lai9FI_pbEFoOyzBC69SMIVgs2uZgbylmyufbKkVLMtclWUVjH9PC9X4w2kh1PIDflbQFfBYjE34QEw6L1mZhWdfWN5jAM5eedzoxg0Y8NQ_-AvBufmEIOynIN3ke014srCnpzTkRjQitECZGmGLpu8eU2vap949jsaUJycxLN,3.0,2.8,2.8,2.7,2.5,"Verona, Italia",Oltre 10.000 dipendenti,Azienda - Settore privato,$ 1 - $ 5 miliardi (USD),1986,"Negozi di abbigliamento, calzature e grandi magazzini",Vendita al dettaglio e all''ingrosso,2023-02-16
LAGARDERE TRAVEL RETAIL ITALIA,Addetto Alle Vendite,Napoli,2.9,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2904&ao=1110586&s=58&guid=000001864f87285a9467a53bac9484cc&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_6feb835a&cb=1676371503823&jobListingId=1008446768086&cpc=AF8BC9077DDDE68D&jrtk=3-0-1gp7oea4sm6rj801-1gp7oea5ti7kn800-dc02799bc33274b7--6NYlbfkN0CX_LllCW0038eG5KcbQa1ryztUI5cfWNl3zQuoXSGfOYIi7XPpHnjOdHY5zUHTy5k-bTmVHtyIeiaoT6rl8pquKseqqJe_JO4unj2_ELbE5DMIM8gC1HdNzbkR1pf-SjQIN6kce-ItRyIl0ryBNdXwa-Mi2ok4n2R6BiMhB6nYlIlNgW1TuMNAjIth90gtCKr2zjAttQeozU_Cb1_hBschpeoRQnqMJWGRYyK1cqemP3lPIli_EuJ9jfAEtKWO7OWzYmUVOp7bs9GzAgAmBZq8vxHSt8z9iOWgvVqs6j8CXuyiFz21iNvsacNaDy_FFuKmpyeWeNzTu5BHei8mmyNk9U1vtLFaxFOijA6EuUXO1fTixgLRqwdbTr1cX2kQzMFyMBHM_utTdOlgg1s494x3vjgCmZx2H3_ep3IuS0DXztlcuMouLcDLT_wwtdYlTTrsaCeK3kNfedb3lYyLaoi-o48hVZlRXqTd9qC3PnBc_FwkdXc4syWZ1TO4TFsounK6UJX8lOUCGdcftDsX3UhuVjJaUMikgt7xEEQMm7yF0hf_ozMFCaDZGjwiR-7FT_LVpFhYmk6SwXB8GPLWHxeyr24jte2vuFcH6FlRTjJdvRJ3RX4S-R5rDF7HQ35AzNlZEIL9WW4WJg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-16
